Resource,NGCC_bf,NGCC_gf,NGCT_bf,NGCT_gf,NGST,Coal,Nuclear,Biomass,SolarPV,Wind,Hydro,PHS,Li-ion,Retro_NGCC_CCS,Retro_NGCC_H2,Total
t1076,0.0,27463.595522286938,0.0,0.0,1060.0,5931.868944925128,2360.0,20.000000000000004,0.0,2094.2038991438785,480.0,0.0,3515.8180836440492,10270.000000000002,0.0,53195.48644999999
t1077,0.0,27463.595522286938,0.0,0.0,890.4000000000001,2671.062960994867,2360.0,20.000000000000004,0.0,5422.123646718198,480.0,0.0,0.0,10270.000000000002,0.0,49577.18213
t1078,0.0,25277.72864770815,0.0,0.0,212.00000000000003,2372.747577970051,2360.0,8.000000000000002,0.0,4388.882524321793,480.0,0.0,0.0,10270.000000000002,0.0,45369.35874999999
t1079,0.0,22725.402808048482,0.0,0.0,0.0,1511.2815516159053,2360.0,0.0,0.0,5144.4175203356135,0.0,0.0,0.0,10270.000000000002,0.0,42011.10188
t1080,0.0,13337.477042794975,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,13248.029027205028,480.0,0.0,0.0,10270.000000000002,0.0,39695.50607
t1081,0.0,14418.757654686287,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,10951.236785313713,0.0,0.0,0.0,10270.000000000002,0.0,37999.99444
t1082,0.0,13947.292249080087,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,10189.305810919908,0.0,0.0,0.0,10270.000000000002,0.0,36766.59806
t1083,0.0,13345.78535011334,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,10368.342619886656,0.0,0.0,0.0,10270.000000000002,0.0,36344.127969999994
t1084,0.0,15576.87821937734,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,8658.964000622656,0.0,0.0,0.0,10270.000000000002,0.0,36865.84222
t1085,0.0,20247.6176566761,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,6030.548273323898,0.0,0.0,0.0,10270.000000000002,0.0,38908.165929999996
t1086,0.0,19404.95156450963,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,8231.116245490368,480.0,0.0,0.0,10270.000000000002,0.0,40746.06781
t1087,0.0,21985.492377207436,0.0,0.0,0.0,0.0,2360.0,0.0,2489.184701526918,5339.220741265637,0.0,0.0,0.0,10270.000000000002,0.0,42443.89781999999
t1088,0.0,15718.536061151182,0.0,0.0,0.0,0.0,2360.0,0.0,9293.790116756283,6743.969572092535,480.0,0.0,0.0,10270.000000000002,0.0,44866.295750000005
t1089,0.0,1174.2782640001526,0.0,0.0,0.0,0.0,2360.0,0.0,21996.137174045656,11910.881001954187,0.0,0.0,0.0,10270.000000000002,0.0,47711.29644
t1090,0.0,1407.9690637330007,0.0,0.0,0.0,0.0,2360.0,0.0,30564.436272266455,6053.648814000544,0.0,0.0,0.0,10270.000000000002,0.0,50656.05415
t1091,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,36937.49961612557,7230.972001337138,0.0,0.0,0.0,6918.773062537298,0.0,53447.24468000001
t1092,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,38501.05784572791,14529.291835783604,0.0,0.0,0.0,7170.299774603018,0.0,62560.64945611453
t1093,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,38607.37980534087,12145.958180511252,0.0,0.0,0.0,5179.149108521257,0.0,58292.48709437338
t1094,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,38213.36313148108,10913.024403341713,0.0,0.0,0.0,7021.910175177211,0.0,58508.29771
t1095,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,36024.38161003781,15697.774658588094,0.0,0.0,0.0,10270.000000000002,0.0,64352.156268625906
t1096,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,29595.030169913007,19263.144789288384,0.0,0.0,0.0,10270.000000000002,0.0,61488.174959201395
t1097,0.0,8320.96322167081,0.0,0.0,0.0,0.0,2360.0,0.0,20920.40911207925,14826.137296249948,480.0,0.0,0.0,10270.000000000002,0.0,57177.509630000015
t1098,0.0,16423.48289749476,0.0,0.0,0.0,0.0,2360.0,0.0,9487.671337226971,10708.956947869521,480.0,0.0,5579.400267408751,10270.000000000002,0.0,55309.511450000005
t1099,0.0,16423.48289749476,0.0,0.0,0.0,0.0,2360.0,0.0,2188.9815214432697,21171.158615481236,480.0,0.0,513.3117855807363,10270.000000000004,0.0,53406.93482000001
t1100,0.0,16423.48289749476,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,16021.359476377704,480.0,0.0,6154.927156127531,10270.000000000004,0.0,51709.769530000005
t1101,0.0,16423.48289749476,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,18112.877659986978,480.0,0.0,681.688762518256,10270.000000000004,0.0,48328.04931999999
t1102,0.0,15048.435469792494,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,17016.910700207507,0.0,0.0,0.0,10270.000000000004,0.0,44695.346170000004
t1103,0.0,14959.943657115717,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,13455.688682884276,480.0,0.0,0.0,10270.000000000002,0.0,41525.63234
t1104,0.0,6186.7184757065515,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,21530.925155504676,0.0,0.0,0.0,10270.000000000004,0.0,40347.643631211235
t1105,0.0,8626.45496067715,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,16174.095969322841,0.0,0.0,0.0,10270.000000000004,0.0,37430.55093
t1106,0.0,9313.400216681139,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,14490.703523318856,0.0,0.0,0.0,10270.000000000004,0.0,36434.10374
t1107,0.0,7685.253321333583,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,15029.422768666422,480.0,0.0,0.0,10270.000000000004,0.0,35824.67609000001
t1108,0.0,9815.562021819936,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,13903.781468180065,0.0,0.0,0.0,10270.000000000004,0.0,36349.34349
t1109,0.0,11190.060325753595,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,14012.132054246404,480.0,0.0,0.0,10270.000000000004,0.0,38312.19238000001
t1110,0.0,15466.796189266375,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,10659.61192505252,480.0,0.0,957.0748356810966,10270.000000000004,0.0,40193.48295
t1111,0.0,11616.059200693404,0.0,0.0,0.0,0.0,2360.0,0.0,3815.0820802296985,13143.332429076896,480.0,0.0,0.0,10270.000000000004,0.0,41684.473710000006
t1112,0.0,14673.301546586214,0.0,0.0,0.0,0.0,2360.0,0.0,13740.549721745325,2510.562311668455,0.0,0.0,0.0,10270.000000000004,0.0,43554.41357999999
t1113,0.0,8350.156745140148,0.0,0.0,0.0,0.0,2360.0,0.0,24547.86420475667,441.0567901031834,0.0,0.0,0.0,10270.000000000004,0.0,45969.07774000001
t1114,0.0,3006.056428250453,0.0,0.0,0.0,0.0,2360.0,0.0,32597.06197074949,90.67907444383042,37.19373655622071,0.0,0.0,10270.000000000004,0.0,48360.99120999999
t1115,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,38594.87133950405,1791.8352946924354,0.0,0.0,0.0,8018.603295803523,0.0,50765.30993
t1116,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,39157.75230216089,6065.140890968948,0.0,0.0,0.0,5556.120786870164,0.0,53139.01398
t1117,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,39189.023466752944,11091.44743653798,0.0,0.0,0.0,4108.000000000002,0.0,56748.47090329092
t1118,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,38344.70202276767,17102.82118190984,0.0,0.0,329.82263571851166,4108.000000000002,0.0,62245.34584039602
t1119,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,35667.89033368848,13941.261091130891,0.0,0.0,3485.58545064758,4108.000000000002,0.0,59562.73687546695
t1120,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,28588.0986700491,27409.89225606542,0.0,0.0,0.0,4108.000000000002,0.0,62465.99092611452
t1121,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,19707.087925907836,31225.49479488205,0.0,0.0,1763.3172826623227,4108.000000000002,0.0,59163.9000034522
t1122,0.0,9678.362059678662,0.0,0.0,0.0,0.0,2360.0,0.0,8824.722647875582,19643.741248048158,480.0,0.0,831.1055043976019,10270.000000000004,0.0,52087.93146000001
t1123,0.0,15122.44071824791,0.0,0.0,0.0,0.0,2360.0,0.0,1056.9653632111786,17042.14505658461,480.0,0.0,4053.7500319563032,10270.000000000004,0.0,50385.301170000006
t1124,0.0,6048.976287299165,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,32992.54359501741,0.0,0.0,0.0,10270.000000000004,0.0,51671.51988231657
t1125,0.0,6048.976287299165,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,27406.191687103805,90.67928559701066,0.0,0.0,10270.000000000004,0.0,46175.84725999998
t1126,0.0,6865.43555253588,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,23550.483477464117,0.0,0.0,0.0,10270.000000000002,0.0,43045.91903
t1127,0.0,9272.830036016949,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,18045.004123983053,0.0,0.0,0.0,10270.000000000004,0.0,39947.834160000006
t1128,0.0,9906.126420219103,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,15279.172129780896,0.0,0.0,0.0,10270.000000000004,0.0,37815.29855000001
t1129,0.0,6048.976287299165,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,18930.75502134791,0.0,0.0,0.0,10270.000000000004,0.0,37609.73130864708
t1130,0.0,6048.976287299165,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,16099.29179921819,0.0,0.0,0.0,10270.000000000004,0.0,34778.26808651736
t1131,0.0,8681.013891168624,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,12760.372688831378,0.0,0.0,0.0,10270.000000000004,0.0,34071.386580000006
t1132,0.0,10290.366120203504,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,10634.529369796495,0.0,0.0,0.0,10270.000000000002,0.0,33554.89549
t1133,0.0,8592.881113340736,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,12144.725336659269,480.0,0.0,0.0,10270.000000000002,0.0,33847.60645000001
t1134,0.0,13916.20829663468,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,7795.000533365326,0.0,0.0,0.0,10270.000000000002,0.0,34341.20883000001
t1135,0.0,15209.404277624066,0.0,0.0,0.0,0.0,2360.0,0.0,512.847099309566,7212.921913066368,480.0,0.0,0.0,10270.000000000002,0.0,36045.17329
t1136,0.0,10567.110200540443,0.0,0.0,0.0,0.0,2360.0,0.0,6335.537946348663,9522.682963110887,0.0,0.0,0.0,10270.000000000002,0.0,39055.33110999999
t1137,0.0,7087.195207855386,0.0,0.0,0.0,0.0,2360.0,0.0,12814.923249820742,9476.974772323872,0.0,0.0,0.0,10270.000000000002,0.0,42009.093230000006
t1138,0.0,7138.624647410927,0.0,0.0,0.0,0.0,2360.0,0.0,19019.122304882807,6000.404107706259,0.0,0.0,0.0,10270.000000000002,0.0,44788.15105999999
t1139,0.0,9955.091090052496,0.0,0.0,0.0,0.0,2360.0,0.0,23347.051484422078,1279.6692055254305,0.0,0.0,0.0,10270.000000000002,0.0,47211.81178
t1140,0.0,9463.346749169863,0.0,0.0,0.0,0.0,2360.0,0.0,25861.25311762263,1292.2964832075113,0.0,0.0,0.0,10270.000000000002,0.0,49246.89635
t1141,0.0,7755.617577938713,0.0,0.0,0.0,0.0,2360.0,0.0,27775.048390655887,2685.9299614054057,0.0,0.0,0.0,10270.000000000002,0.0,50846.59593
t1142,0.0,8405.508712853416,0.0,0.0,0.0,0.0,2360.0,0.0,29232.284660645262,1697.234926501323,0.0,0.0,0.0,10270.000000000002,0.0,51965.028300000005
t1143,0.0,10337.858994335467,0.0,0.0,0.0,0.0,2360.0,0.0,26968.25234418108,2665.2534314834506,0.0,0.0,0.0,10270.000000000002,0.0,52601.36477
t1144,0.0,10460.082678661474,0.0,0.0,0.0,0.0,2360.0,0.0,24160.101763815288,5379.355687523233,0.0,0.0,0.0,10270.000000000002,0.0,52629.540129999994
t1145,0.0,16734.4838643507,0.0,0.0,0.0,0.0,2360.0,0.0,17893.36037956913,4194.684876080171,480.0,0.0,0.0,10270.000000000004,0.0,51932.52912000001
t1146,0.0,17314.60910913131,0.0,0.0,0.0,0.0,2360.0,0.0,8161.773958524192,4869.925326229966,480.0,0.0,6608.336116114533,10270.000000000004,0.0,50064.64451
t1147,0.0,17314.60910913131,0.0,0.0,0.0,0.0,2360.0,0.0,1150.778856987319,12445.186636321887,480.0,0.0,4520.182657559477,10270.000000000004,0.0,48540.75726
t1148,0.0,17314.60910913131,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,16074.255860401725,480.0,0.0,522.6575804669658,10270.000000000004,0.0,47021.52255000001
t1149,0.0,7406.602259803961,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,24555.708340196034,0.0,0.0,0.0,10270.000000000004,0.0,44592.3106
t1150,0.0,6776.216857669287,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,21813.415222330717,480.0,0.0,0.0,10270.000000000004,0.0,41699.63208000001
t1151,0.0,334.1288194148788,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,26099.247630585123,0.0,0.0,0.0,10270.000000000004,0.0,39063.37645000001
t1152,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,26839.965567027375,0.0,0.0,0.0,7767.354752972626,0.0,36967.32032
t1153,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,33227.05687783535,0.0,0.0,0.0,4108.000000000002,0.0,39695.05687783535
t1154,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,34245.324236114524,0.0,0.0,0.0,4108.000000000002,0.0,40713.324236114524
t1155,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,29043.65251859058,0.0,0.0,0.0,4108.000000000002,0.0,35511.652518590585
t1156,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,26580.779089210762,0.0,0.0,0.0,4108.000000000002,0.0,33048.779089210766
t1157,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,27811.876699072094,0.0,0.0,0.0,4108.000000000002,0.0,34279.8766990721
t1158,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,26000.807382031246,0.0,0.0,0.0,4980.49952546063,0.0,33341.306907491875
t1159,0.0,1303.51703638188,0.0,0.0,0.0,0.0,2360.0,0.0,4008.9633007003877,16719.40802291773,0.0,0.0,0.0,10270.000000000004,0.0,34661.88836
t1160,0.0,4262.4534842252215,0.0,0.0,0.0,0.0,2360.0,0.0,11601.602063649329,4161.245585314037,480.0,0.0,4171.139226811407,10270.000000000004,0.0,37306.44036
t1161,0.0,1849.3352799020886,0.0,0.0,0.0,0.0,2360.0,0.0,23209.458360217068,2271.767813851316,0.0,0.0,0.0,10270.000000000004,0.0,39960.56145397047
t1162,0.0,1849.3352799020886,0.0,0.0,0.0,0.0,2360.0,0.0,31046.012206983974,1688.3482101452096,0.0,0.0,0.0,10270.000000000004,0.0,47213.695697031275
t1163,0.0,8299.82794420426,0.0,0.0,0.0,0.0,2360.0,0.0,23378.322649014124,160.06250678161186,0.0,0.0,0.0,10270.000000000004,0.0,44468.21310000001
t1164,0.0,5324.4674613578945,0.0,0.0,0.0,0.0,2360.0,0.0,28437.997080007273,148.32746863482157,0.0,0.0,0.0,10270.000000000002,0.0,46540.79200999999
t1165,0.0,11671.847609817392,0.0,0.0,0.0,0.0,2360.0,0.0,24047.52557128392,6.81318889868612,0.0,0.0,0.0,10270.000000000002,0.0,48356.186369999996
t1166,0.0,12400.679514502988,0.0,0.0,0.0,0.0,2360.0,0.0,24135.084832141652,512.710403355357,0.0,0.0,0.0,10270.000000000002,0.0,49678.474749999994
t1167,0.0,7868.802946049725,0.0,0.0,0.0,0.0,2360.0,0.0,29326.0981544214,1085.371929528867,0.0,0.0,0.0,10270.000000000002,0.0,50910.27302999999
t1168,0.0,13295.17757977216,0.0,0.0,0.0,0.0,2360.0,0.0,24504.084574327797,1166.4731559000336,0.0,0.0,0.0,10270.000000000002,0.0,51595.73530999999
t1169,0.0,21970.720195424114,0.0,0.0,0.0,0.0,2360.0,8.000000000000002,16048.361668638372,617.9660459375132,0.0,0.0,0.0,10270.000000000002,0.0,51275.04791
t1170,0.0,27463.595522286938,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,8693.383756588986,325.36973788610726,480.0,0.0,201.79156323796477,10270.000000000004,0.0,49814.14058000001
t1171,0.0,27463.595522286938,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,1232.0838849266402,327.51691667188857,480.0,0.0,6608.336116114533,10270.000000000004,0.0,48761.532439999995
t1172,0.0,27463.595522286938,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,0.0,1663.8580850052188,480.0,0.0,5243.169982707847,10270.000000000004,0.0,47500.62359
t1173,0.0,27463.595522286938,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,0.0,2891.59454813809,480.0,0.0,876.030309574972,10270.000000000004,0.0,44361.22038
t1174,0.0,22708.307656940324,0.0,0.0,0.0,0.0,2360.0,8.000000000000002,0.0,5564.356093059676,0.0,0.0,0.0,10270.000000000004,0.0,40910.66375000001
t1175,0.0,22520.01376248197,0.0,0.0,0.0,0.0,2360.0,8.000000000000002,0.0,2968.9166675180318,0.0,0.0,0.0,10270.000000000004,0.0,38126.93043000001
t1176,0.0,20261.25305456267,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,2739.2467754373306,480.0,0.0,0.0,10270.000000000004,0.0,36110.49983
t1177,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,29864.303566165418,0.0,0.0,1857.2804649745588,0.0,0.0,34081.58403113997
t1178,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,33933.32707611454,0.0,0.0,0.0,0.0,0.0,36293.32707611454
t1179,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,21449.867183885468,0.0,0.0,6608.336116114533,0.0,0.0,30418.2033
t1180,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,36317.66158611454,0.0,0.0,0.0,0.0,0.0,38677.66158611454
t1181,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,34888.85814441176,0.0,0.0,2263.628945851387,0.0,0.0,39512.487090263145
t1182,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,30586.639675219485,0.0,0.0,5932.755430447525,0.0,0.0,38879.39510566701
t1183,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,40085.54332807595,0.0,0.0,1282.3721640192875,0.0,0.0,43727.91549209524
t1184,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,11295.144650647273,17460.2633332382,0.0,0.0,6608.336116114533,0.0,0.0,37723.74410000001
t1185,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,25848.74465178581,7295.351949045955,0.0,0.0,3967.115417641386,0.0,0.0,39471.21201847315
t1186,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,35905.55118458803,0.0,0.0,0.0,2139.3887657632486,0.0,0.0,40404.93995035128
t1187,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,38051.234801578874,0.0,0.0,0.0,771.2839172678334,0.0,0.0,41182.51871884671
t1188,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,39426.44578611453,0.0,0.0,0.0,0.0,0.0,0.0,41786.44578611453
t1189,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,27277.79184682664,0.0,0.0,0.0,5914.643374643947,0.0,0.0,35552.43522147059
t1190,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,38722.97335611453,0.0,0.0,0.0,0.0,0.0,0.0,41082.97335611453
t1191,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,32820.587381470585,0.0,0.0,0.0,2957.3216873219726,0.0,0.0,38137.909068792556
t1192,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,25260.84675745533,7508.2470640152615,0.0,0.0,2957.3216873219726,0.0,0.0,38086.41550879256
t1193,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,11026.21263515567,20509.5815228942,0.0,0.0,2957.3216873219726,1655.7642034207092,0.0,38508.880048792555
t1194,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,22470.474114383498,480.0,0.0,6608.336116114533,4599.345009501971,0.0,36518.15524
t1195,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,30754.81473487332,0.0,0.0,4023.178343720213,1839.7380038007882,0.0,38977.73108239432
t1196,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,30451.56826833152,0.0,0.0,2294.0369875239962,1839.7380038007882,0.0,36945.343259656314
t1197,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,35080.022730959216,0.0,0.0,482.0280456772688,1839.7380038007884,0.0,39761.78878043727
t1198,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,33777.98649906444,0.0,0.0,0.0,1839.7380038007884,0.0,37977.72450286523
t1199,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,23541.895423859867,0.0,0.0,89.03453350085412,4420.540722639281,0.0,30411.470680000002
t1200,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,24563.155503852264,0.0,0.0,0.0,2654.3099361477366,0.0,29577.46544
t1201,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,26092.88878658746,0.0,0.0,0.0,817.1180705740904,0.0,29270.006857161552
t1202,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,23698.91935026965,0.0,0.0,998.5558832951233,2042.7951764352258,0.0,29100.27041
t1203,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,26291.9984933018,0.0,0.0,0.0,931.8409166982029,0.0,29583.83941
t1204,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,26194.57026692262,0.0,0.0,186.21358664215526,2042.7951764352258,0.0,30783.57903
t1205,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,25860.063089445848,0.0,0.0,4217.244287635608,1307.3889129185445,0.0,33744.69629
t1206,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,36504.46266339624,0.0,0.0,0.0,0.0,0.0,38864.46266339624
t1207,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,29705.753307146424,0.0,0.0,4686.439512853574,0.0,0.0,36752.19282
t1208,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,9431.383240961286,19764.262782278925,0.0,0.0,4910.215626759787,0.0,0.0,36465.86165
t1209,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,22321.35728580294,17714.667110311602,0.0,0.0,0.0,0.0,0.0,42396.024396114546
t1210,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,32102.97757019515,2568.99308859731,0.0,0.0,2390.1783236610404,0.0,0.0,39422.1489824535
t1211,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,34642.19613506934,4310.259981045192,0.0,0.0,0.0,0.0,0.0,41312.45611611453
t1212,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,32040.435241011055,0.0,0.0,0.0,3402.4347675517424,0.0,0.0,37802.8700085628
t1213,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,29488.708210300047,5407.641369921203,0.0,0.0,1850.720222946638,0.0,0.0,39107.069803167884
t1214,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,31977.892911826963,495.68362964362933,0.0,0.0,2957.3216873219726,0.0,0.0,37790.89822879256
t1215,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,24629.169232695986,1799.552586723614,0.0,0.0,0.0,5388.028410580397,0.0,34176.75023
t1216,0.0,127.2026571542515,0.0,0.0,0.0,0.0,2360.0,0.0,16142.17516241451,5260.808670431238,0.0,0.0,0.0,10270.000000000004,0.0,34160.18649000001
t1217,0.0,7988.5420566556495,0.0,0.0,0.0,0.0,2360.0,0.0,5047.165965156339,6623.8397129797995,480.0,0.0,1598.591105208214,10270.000000000004,0.0,34368.13884000001
t1218,0.0,12283.342811720935,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,10138.990795698224,480.0,0.0,497.944222580843,10270.000000000004,0.0,36030.277830000006
t1219,0.0,12283.342811720935,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,9297.117125918006,480.0,0.0,1380.3977023610603,10270.000000000004,0.0,36070.85764
t1220,0.0,12283.342811720935,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,8326.399454110768,480.0,0.0,1376.6234341682982,10270.000000000004,0.0,35096.3657
t1221,0.0,7537.396975013536,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,12602.126414986462,480.0,0.0,0.0,10270.000000000004,0.0,33249.52339
t1222,0.0,5568.714250779967,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,12919.667810515166,284.72910870486066,0.0,0.0,10270.000000000004,0.0,31403.111169999996
t1223,0.0,5552.171614770337,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,11223.551105229666,480.0,0.0,0.0,10270.000000000004,0.0,29885.72272000001
t1224,0.0,4913.337124688374,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,17516.879952988682,0.0,0.0,0.0,10270.000000000004,0.0,35060.217077677065
t1225,0.0,6129.357760162559,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,9563.155999837441,480.0,0.0,0.0,10270.000000000004,0.0,28802.513760000005
t1226,0.0,8197.696249285933,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,7534.649570714062,480.0,0.0,0.0,10270.000000000004,0.0,28842.34582
t1227,0.0,5788.898047248335,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,10316.553563738275,466.5273890133905,0.0,0.0,10270.000000000002,0.0,29201.979
t1228,0.0,14058.98480620313,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,3558.059993796875,480.0,0.0,0.0,10270.000000000002,0.0,30727.04480000001
t1229,0.0,14296.034865765963,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,6237.963424234047,480.0,0.0,0.0,10270.000000000002,0.0,33643.99829000001
t1230,0.0,14472.245118120836,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,4461.848542501611,480.0,0.0,4404.247589377549,10270.000000000004,0.0,36448.34125
t1231,0.0,14472.245118120836,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,2802.9360339389,480.0,0.0,6139.994247940263,10270.000000000004,0.0,36525.17540000001
t1232,0.0,14277.318261713359,0.0,0.0,0.0,0.0,2360.0,0.0,4659.403524214959,1810.4909997541986,480.0,0.0,2385.086134317489,10270.000000000004,0.0,36242.29892
t1233,0.0,5015.081386116025,0.0,0.0,0.0,0.0,2360.0,0.0,16642.51379588726,1240.775217996716,0.0,0.0,0.0,10270.000000000004,0.0,35528.3704
t1234,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,25573.558403375795,807.0890294503439,0.0,0.0,0.0,6099.691687173856,0.0,34840.33912
t1235,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,27881.37035026884,560.8181279585962,0.0,0.0,0.0,7055.739167914574,0.0,37857.92764614201
t1236,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,30645.741300205773,269.58639820096795,0.0,0.0,0.0,4108.000000000002,0.0,37383.32769840674
