Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery,Total
t1176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2649.432554703005,6817.839871569599,0.0,9467.272426272604
t1177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2780.3635794552624,7437.662464138319,0.0,10218.026043593582
t1178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2943.8635794552624,7852.3984281342955,0.28817576821980956,10796.550183357776
t1179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3030.863579455262,8163.686128855304,0.0,11194.549708310566
t1180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.01468903026235,11020.429250604073,0.0,11133.443939634335
t1181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2952.8635794552624,7707.6351048397,0.25196650791489406,10660.750650802876
t1182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4270.304453623124,7211.12862600985,0.28817576821980956,11481.721255401193
t1183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8953.943490989279,0.28817576821980956,8954.231666757498
t1184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8518.847465693803,0.28817576821980956,8519.135641462022
t1185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3543.0142064247448,8975.457703220813,0.1560743978660147,12518.627984043424
t1186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5200.431816461434,13446.09848654699,0.0,18646.530303008425
t1187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6132.297989352476,17854.375791903833,0.18004742537823454,23986.853828681687
t1188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6132.297989352476,18616.13741260705,0.28817576821980956,24748.723577727746
t1189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6132.297989352476,20141.86658189876,0.0,26274.164571251236
t1190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6132.297989352476,20562.4115544884,0.28817576821980956,26694.997719609095
t1191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6132.297989352476,20871.921362013953,0.18004742537823454,27004.399398791807
t1192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6132.297989352476,17873.316811564535,0.1560743978660147,24005.770875314876
t1193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5440.026800719522,12712.69800610543,0.0,18152.72480682495
t1194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2092.1887348821347,8613.955342164647,0.0,10706.144077046782
t1195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1219.8635794552627,6845.810162420561,0.28817576821980956,8065.961917644044
t1196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1308.1317213942007,7195.237921945388,0.28817576821980956,8503.657819107808
t1197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1529.8635794552622,7327.120873387306,0.0,8856.98445284257
t1198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1781.863579455262,7800.7740198606225,0.0,9582.637599315884
t1199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2134.8635794552624,7554.496633495604,0.28817576821980956,9689.648388719086
t1200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2501.363579455262,7618.712170499871,0.0,10120.075749955133
t1201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2772.863579455262,8121.060844798746,0.0,10893.924424254008
t1202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2926.3635794552624,6771.3398715696,0.28817576821980956,9697.991626793082
t1203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2998.3635794552624,7941.207630851189,0.0,10939.57121030645
t1204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.51468903026216,9768.4909811446,0.0,9865.005670174862
t1205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.01468903026197,10738.146472581278,0.0,10798.16116161154
t1206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2839.363579455262,7118.392123246126,0.2876763301466386,9958.043379031535
t1207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2600.363579455262,7220.743408455323,0.0,9821.106987910585
t1208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,863.4834296021149,9778.757765216456,0.0,10642.24119481857
t1209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6132.297989352476,12766.185314073877,0.28817576821980956,18898.771479194573
t1210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6132.297989352476,19132.454858801706,0.1560743978660147,25264.908922552047
t1211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6132.297989352476,19513.603926614207,0.28817576821980956,25646.1900917349
t1212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3534.9355064181345,11594.612595957062,0.28817576821980956,15129.836278143415
t1213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6132.297989352476,21042.925886553086,0.28817576821980956,27175.51205167378
t1214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6132.297989352476,20779.193658058448,0.28817576821980956,26911.779823179142
t1215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6132.297989352476,20558.452554606883,0.28817576821980956,26691.038719727578
t1216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6132.297989352476,16323.160009001214,0.28817576821980956,22455.74617412191
t1217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5522.755471743508,11396.731957621905,0.28817576821980956,16919.775605133633
t1218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2217.8019553510294,8229.060577429707,0.0,10446.862532780737
t1219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1484.3635794552624,7315.256918745004,0.28817576821980956,8799.908673968486
t1220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1618.363579455262,7712.066972903513,0.0,9330.430552358775
t1221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1773.3635794552622,7189.279610729237,0.0,8962.643190184499
t1222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1995.8635794552624,7512.8538528375975,0.0,9508.71743229286
t1223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8914.624694685286,0.28817576821980956,8914.912870453505
t1224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2600.363579455262,7680.2879857446715,0.28817576821980956,10280.939740968151
t1225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9623.37908800037,0.0,9623.37908800037
t1226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2980.8635794552624,7873.539331701011,0.28817576821980956,10854.691086924493
t1227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3056.363579455262,6808.3398715696,0.0,9864.703451024863
t1228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3080.363579455262,6814.839871569599,0.0,9895.203451024861
t1229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.01468903026213,10506.453515375215,0.0,10625.468204405477
t1230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2939.363579455262,7564.010072291787,0.0,10503.37365174705
t1231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581.5190987306328,7944.540853741982,0.1316019322806239,9526.191554404895
t1232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3474.990360746026,7834.415918683839,0.0,11309.406279429864
t1233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4959.244285312563,14694.30639416656,0.28817576821980956,19653.83885524734
t1234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6132.297989352476,17600.951876124447,0.1560743978660147,23733.40593987479
t1235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6132.297989352476,19784.012436289024,0.28817576821980956,25916.598601409718
t1236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6132.297989352476,20502.503642750937,0.28817576821980956,26635.08980787163
t1237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2901.3174323853623,9505.990981144601,0.28817576821980956,12407.596589298182
t1238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6132.297989352476,20508.432170528853,0.28817576821980956,26641.018335649547
t1239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6132.297989352476,19936.65530592866,0.28817576821980956,26069.241471049354
t1240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6132.297989352476,17938.119326086427,0.28817576821980956,24070.70549120712
t1241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6132.297989352476,13527.64571389778,0.28817576821980956,19660.231879018476
t1242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3062.2313747663197,8372.178653004223,0.1560743978660147,11434.566102168408
t1243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1438.3635794552622,7299.371737153609,0.0,8737.73531660887
t1244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1547.863579455262,6958.305870096913,0.0,8506.169449552175
t1245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1707.8635794552622,7115.758872787886,0.0,8823.622452243148
t1246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1960.3635794552624,7675.353559153329,0.0,9635.717138608592
t1247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10169.723393546074,0.28817576821980956,10170.011569314293
t1248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2583.8635794552624,7759.662918272396,0.0,10343.526497727658
t1249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2790.363579455262,7440.52884709269,0.0,10230.89242654795
t1250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2911.363579455262,7368.812144085455,0.21575724760997883,10280.391480788327
t1251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2980.8635794552624,7555.43974431993,0.0,10536.303323775192
t1252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2969.3635794552624,7454.951731967041,0.0,10424.315311422304
t1253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10020.932135025983,0.28817576821980956,10021.220310794202
t1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9748.324334936608,0.20402045289045437,9748.528355389499
t1255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2213.8635794552624,7550.346709303579,0.28817576821980956,9764.49846452706
t1256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2147.8733533531527,8656.256097436157,0.0,10804.129450789309
t1257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4314.337983074367,11415.17346186204,0.0,15729.511444936406
t1258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6132.297989352476,15927.991855919014,0.28817576821980956,22060.57802103971
t1259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6132.297989352476,19120.146300033422,0.28817576821980956,25252.732465154117
t1260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6132.297989352476,19538.492337044943,0.28817576821980956,25671.078502165637
t1261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6132.297989352476,20191.572777759997,0.28817576821980956,26324.15894288069
t1262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.581530906773,14631.932790388772,0.28817576821980956,18786.802497063763
t1263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6132.297989352476,20151.28481981096,0.28817576821980956,26283.870984931655
t1264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6132.297989352476,18058.193023314732,0.28817576821980956,24190.779188435426
t1265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6132.297989352476,13340.832868609963,0.28817576821980956,19473.419033730657
t1266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3254.3359225106337,10971.916228655082,0.0,14226.252151165716
t1267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610.4379110819028,10335.52348376204,-0.000499438073171192,10945.96089540587
t1268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7981.419146340015,0.28817576821980956,7981.707322108235
t1269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3959.022685256077,6438.76152754199,0.0,10397.784212798068
t1270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1604.8635794552624,6507.838832224671,0.0,8112.702411679933
t1271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.8635794552622,6612.49527278746,0.0,8634.358852242722
t1272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2399.8635794552624,6736.57260874333,0.28817576821980956,9136.724363966812
t1273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2641.8635794552624,7059.384253361891,0.0,9701.247832817153
t1274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1607.7609541375812,10158.435446081132,0.0,11766.196400218712
t1275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2813.3635794552624,7296.220221225935,0.28817576821980956,10109.871976449416
t1276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4100.904515827967,7173.435068204773,0.0,11274.33958403274
t1277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9678.002574222886,0.28817576821980956,9678.290749991105
t1278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2315.363579455262,6619.901800605929,0.0,8935.265380061192
t1279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8893.486669195263,0.28817576821980956,8893.774844963482
t1280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9015.499025781346,0.0,9015.499025781346
t1281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6132.297989352476,10800.423055819072,0.0,16932.721045171547
t1282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6132.297989352476,17132.739790334766,0.28817576821980956,23265.32595545546
t1283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6132.297989352476,19796.54892351293,0.28817576821980956,25929.135088633626
t1284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6132.297989352476,21042.925886553086,0.28817576821980956,27175.51205167378
t1285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6132.297989352476,21042.925886553086,0.28817576821980956,27175.51205167378
t1286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6132.297989352476,20959.961560502124,0.28817576821980956,27092.54772562282
t1287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6132.297989352476,16530.58367803072,0.28817576821980956,22663.169843151416
t1288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6132.297989352476,13339.834085264292,0.28817576821980956,19472.42025038499
t1289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3321.218581755024,11396.731957621905,0.0,14717.950539376929
t1290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1293.5480127403398,8582.031167537954,0.28817576821980956,9875.867356046514
t1291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1668.9883770459844,8329.65001556939,0.04794605502443964,9998.686338670399
t1292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1037.3635794552624,7023.927718320504,0.28817576821980956,8061.579473543986
t1293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1285.3635794552617,6887.775726588601,0.28817576821980956,8173.427481812083
t1294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1643.3635794552624,7183.037550408335,0.0,8826.401129863598
t1295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2101.8635794552624,7683.333718231936,0.19178422009775895,9785.389081907297
t1296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2509.363579455262,7912.638462669811,0.0,10422.002042125074
t1297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2786.363579455262,8030.77606470289,0.0,10817.139644158153
t1298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2943.8635794552624,8019.188256230663,0.0,10963.051835685925
t1299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3012.363579455262,8109.222544470487,0.0,11121.58612392575
t1300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3023.3635794552624,8131.994702781325,0.0,11155.358282236588
t1301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2919.363579455262,7805.767603577148,0.0,10725.13118303241
t1302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9842.490231462414,0.28817576821980956,9842.778407230633
t1303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9372.109517696159,0.04794605502443964,9372.157463751184
t1304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2039.2957736202204,7599.350697454612,0.28817576821980956,9638.93464684305
t1305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4406.238046560321,12583.303537275659,0.0,16989.54158383598
t1306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6132.297989352476,16533.000861814253,0.28817576821980956,22665.587026934947
t1307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6132.297989352476,17256.6371191833,0.28817576821980956,23389.223284303993
t1308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6132.297989352476,16504.759471617144,0.28817576821980956,22637.34563673784
t1309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6132.297989352476,19842.40816537697,0.28817576821980956,25974.994330497666
t1310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6132.297989352476,19043.222172192778,0.28817576821980956,25175.808337313472
t1311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6132.297989352476,20838.78833987324,0.28817576821980956,26971.374504993935
t1312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6132.297989352476,17725.60968555726,0.28817576821980956,23858.195850677956
t1313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4112.45403213375,12680.543652332897,0.28817576821980956,16793.285860234864
t1314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2443.388306378496,8695.225921063571,0.1560743978660147,11138.770301839933
t1315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1176.3635794552617,7746.216178209847,0.1560743978660147,8922.735832062976
t1316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1117.5854050627497,7506.840036607057,0.04794605502443968,8624.473387724833
t1317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1510.3635794552624,6366.3398715696,0.0,7876.703451024863
t1318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1831.8635794552627,7856.857016123944,0.28817576821980956,9689.008771347426
t1319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2266.8635794552624,8089.5107563901975,0.28817576821980956,10356.662511613678
t1320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2662.863579455262,7897.2226927173515,0.1560743978660147,10560.24234657048
t1321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2934.3635794552624,8172.172505019905,0.05968284974396412,11106.59576732491
t1322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3086.3635794552624,6816.8398715695985,0.0,9903.203451024861
t1323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3166.8635794552624,8291.711531660705,0.0,11458.575111115968
t1324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244.01468903026213,9810.4909811446,0.0,10054.505670174862
t1325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.5146890302621,10683.61100752211,0.0,10837.125696552372
t1326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2759.863579455262,7837.006431667348,0.0,10596.87001112261
t1327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2213.8635794552624,7565.5851136288375,0.0,9779.4486930841
t1328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2036.2307425348458,7179.409538916976,0.28817576821980956,9215.928457220041
t1329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1932.2436056017582,12580.080690187218,0.0,14512.324295788976
t1330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6132.297989352476,13058.595021973417,0.28817576821980956,19191.181187094113
t1331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6132.297989352476,17744.54946790258,0.28817576821980956,23877.135633023274
t1332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5246.546804462241,18069.67740514891,0.28817576821980956,23316.51238537937
t1333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6132.297989352476,18972.65073737296,0.28817576821980956,25105.236902493652
t1334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6132.297989352476,21042.925886553086,0.28817576821980956,27175.51205167378
t1335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6132.297989352476,19613.12072246492,0.28817576821980956,25745.706887585613
t1336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6132.297989352476,18990.667748980755,0.28817576821980956,25123.25391410145
t1337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6132.297989352476,12934.259848530228,0.28817576821980956,19066.846013650924
t1338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3321.218581755024,9464.12917522052,0.1560743978660147,12785.50383137341
t1339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1167.8635794552622,7141.186583545624,0.0,8309.050163000886
t1340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1854.827405624258,8765.328675942075,0.28817576821980956,10620.444257334551
t1341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2290.0750161805067,6874.060773575936,0.18004742537823454,9164.31583718182
t1342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1791.8635794552627,6935.496460917601,0.02397302751221982,8727.384013400375
t1343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2214.863579455262,6735.309294030822,0.28817576821980956,8950.461049254303
t1344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9686.041350078736,0.0,9686.041350078736
t1345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3250.739763201145,0.0,3250.739763201145
t1354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11534.671836406702,0.0,11534.671836406702
t1355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3427.627157893453,16862.02280300119,0.0,20289.649960894643
t1356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5573.226690535481,16857.05552868443,0.0,22430.28221921991
t1357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6132.297989352476,17442.47408226585,0.0,23574.772071618325
t1358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6132.297989352476,18402.922727298374,0.0,24535.22071665085
t1359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5926.502069906933,18102.816222103404,0.0,24029.318292010335
t1360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4182.30877495172,17215.035444774134,0.0,21397.344219725856
t1361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15641.303033527145,0.0,15641.303033527145
t1362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10119.045027353117,0.0,10119.045027353117
t1363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9546.317251336983,0.0,9546.317251336983
t1364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6725.625127640944,0.0,6725.625127640944
t1365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6790.476409772817,0.0,6790.476409772817
t1366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6993.114377442525,0.0,6993.114377442525
t1367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7456.547497220939,0.0,7456.547497220939
t1368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8333.20503463843,0.0,8333.20503463843
t1369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11179.237776822807,0.0,11179.237776822807
t1370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9511.046853596688,0.0,9511.046853596688
t1371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10944.067805432776,0.0,10944.067805432776
t1372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9223.934686011096,0.0,9223.934686011096
t1373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9301.307591362001,0.0,9301.307591362001
t1374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8886.68466072829,0.0,8886.68466072829
t1375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11431.262644656665,0.0,11431.262644656665
t1376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12934.892523637805,0.0,12934.892523637805
t1377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5640.894781196729,15445.572729807182,0.0,21086.46751100391
t1378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6132.297989352476,17462.68193512722,0.0,23594.979924479696
t1379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4519.344589566189,15533.554284843593,0.0,20052.89887440978
t1380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6132.297989352476,16256.667094645045,0.0,22388.965083997522
t1381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4330.166293530754,14711.801853510957,0.0,19041.968147041713
t1382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4512.158911158479,14949.240151766844,0.0,19461.399062925324
t1383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6132.297989352476,17264.941015202876,0.0,23397.23900455535
t1384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1239.9920593310571,17259.58761653229,0.0,18499.579675863348
t1385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14246.061289820584,0.0,14246.061289820584
t1386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9676.955107006092,0.0,9676.955107006092
t1387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7032.360311098797,0.0,7032.360311098797
t1388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7787.271769194818,0.0,7787.271769194818
t1389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7669.058366599982,0.0,7669.058366599982
t1390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8263.481201983288,0.0,8263.481201983288
t1391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6582.200566029984,0.0,6582.200566029984
t1392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9484.189014249787,0.0,9484.189014249787
t1393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6795.952440060615,0.0,6795.952440060615
t1394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8680.9867524021,0.0,8680.9867524021
t1395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7258.012992344625,0.0,7258.012992344625
t1396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7458.650463092286,0.0,7458.650463092286
t1397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7573.982028842023,0.0,7573.982028842023
t1398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7341.605028835134,0.0,7341.605028835134
t1399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8291.843809967506,0.0,8291.843809967506
t1400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11143.134004960068,0.0,11143.134004960068
t1401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2187.755434764936,14752.141250351795,0.0,16939.89668511673
